944, 15:08:09,8.516877423486118,8.516877423486118,10.173961076548698,10.173961076548698,0
945, 15:08:12,8.386080221855641,8.386080221855641,10.137532210324704,10.137532210324704,0
946, 15:08:15,8.260979015770554,8.260979015770554,10.118265049752596,10.118265049752596,0
947, 15:08:17,8.376160442887251,8.376160442887251,10.043389876352254,10.043389876352254,0
948, 15:08:20,8.600138295939571,8.600138295939571,9.995009737679364,9.995009737679364,0
949, 15:08:22,8.468689104767149,8.468689104767149,10.075668002705282,10.075668002705282,0
950, 15:08:25,8.488424404433367,8.488424404433367,10.249595540769395,10.249595540769395,0
951, 15:08:28,8.467125125747915,8.467125125747915,10.040026146972178,10.040026146972178,0
952, 15:08:30,8.498752575179934,8.498752575179934,9.867886596816781,9.867886596816781,0
953, 15:08:33,8.428132883791626,8.428132883791626,10.33843060866445,10.33843060866445,0
954, 15:08:35,8.505729847973585,8.505729847973585,10.231510898803176,10.231510898803176,0
955, 15:08:38,8.487070919531584,8.487070919531584,10.204279017454388,10.204279017454388,0
956, 15:08:41,8.459753124102953,8.459753124102953,10.116692414094508,10.116692414094508,0
957, 15:08:43,8.44253840878755,8.44253840878755,10.056894436359409,10.056894436359409,0
958, 15:08:46,8.257763773846627,8.257763773846627,10.17645272098333,10.17645272098333,0
959, 15:08:48,8.288269729663437,8.288269729663437,10.231656741039453,10.231656741039453,0
960, 15:08:51,8.461313067018985,8.461313067018985,10.24610816384107,10.24610816384107,0
961, 15:08:54,8.429525651158391,8.429525651158391,10.097428462097051,10.097428462097051,0
962, 15:08:56,8.392814718426765,8.392814718426765,10.170465041515232,10.170465041515232,0
963, 15:08:59,8.537161921247842,8.537161921247842,10.159475133007764,10.159475133007764,0
964, 15:09:01,8.477369333353648,8.477369333353648,10.23215498023927,10.23215498023927,0
965, 15:09:04,8.456485542297363,8.456485542297363,10.107782629519702,10.107782629519702,0
966, 15:09:07,8.415465885791185,8.415465885791185,9.975985909475387,9.975985909475387,0
967, 15:09:09,8.3478668781668,8.3478668781668,10.200101942197982,10.200101942197982,0
968, 15:09:12,8.291845759794116,8.291845759794116,10.193114452832942,10.193114452832942,0
969, 15:09:14,8.514952492281793,8.514952492281793,10.229557256238161,10.229557256238161,0
970, 15:09:17,8.545972632420062,8.545972632420062,10.147136600664261,10.147136600664261,0
971, 15:09:20,8.691735225997864,8.691735225997864,10.337557821862399,10.337557821862399,0
972, 15:09:22,8.623715270522236,8.623715270522236,10.082983237175641,10.082983237175641,0
973, 15:09:25,8.604310843585433,8.604310843585433,10.178353520306949,10.178353520306949,0
974, 15:09:27,8.706194151175024,8.706194151175024,10.187669304800036,10.187669304800036,0
975, 15:09:30,8.639688267691433,8.639688267691433,10.17701078069061,10.17701078069061,0
976, 15:09:33,8.637036561459304,8.637036561459304,10.307791987468304,10.307791987468304,0
977, 15:09:35,8.569150005111094,8.569150005111094,10.14678798839897,10.14678798839897,0
978, 15:09:38,8.614336741587518,8.614336741587518,10.235179298408326,10.235179298408326,0
979, 15:09:41,8.556222533507645,8.556222533507645,10.268413388292494,10.268413388292494,0
980, 15:09:43,8.424114211426675,8.424114211426675,10.233837078097462,10.233837078097462,0
981, 15:09:46,8.36550688999742,8.36550688999742,10.38616732321978,10.38616732321978,0
982, 15:09:48,8.522865678466857,8.522865678466857,10.347763195316496,10.347763195316496,0
983, 15:09:51,8.430302614188193,8.430302614188193,10.243394216099377,10.243394216099377,0
984, 15:09:54,8.4292305410415,8.4292305410415,10.216327961730958,10.216327961730958,0
985, 15:09:56,8.581195868989823,8.581195868989823,10.145355714288351,10.145355714288351,0
986, 15:09:59,8.392501718297597,8.392501718297597,10.418627513670918,10.418627513670918,0
987, 15:10:01,8.757999392275513,8.757999392275513,10.153947116591043,10.153947116591043,0
988, 15:10:04,8.52378214362413,8.52378214362413,10.178112786176802,10.178112786176802,0
989, 15:10:07,8.451073783406617,8.451073783406617,10.3766658639282,10.3766658639282,0
990, 15:10:09,8.561693521752952,8.561693521752952,10.290040978370609,10.290040978370609,0
991, 15:10:12,8.596011689659957,8.596011689659957,10.24386822652221,10.24386822652221,0
992, 15:10:15,8.717221468798812,8.717221468798812,10.294804303067927,10.294804303067927,0
993, 15:10:17,8.501083745977283,8.501083745977283,10.397096485023198,10.397096485023198,0
994, 15:10:20,8.68729950888158,8.68729950888158,10.232499485531454,10.232499485531454,0
995, 15:10:23,8.728656788599496,8.728656788599496,10.250017458744349,10.250017458744349,0
996, 15:10:25,8.682989854450524,8.682989854450524,10.377321436677876,10.377321436677876,0
997, 15:10:28,8.739952921155094,8.739952921155094,10.177555171239375,10.177555171239375,0
998, 15:10:30,8.696761515131593,8.696761515131593,10.40590390544832,10.40590390544832,0
999, 15:10:33,8.699946690063177,8.699946690063177,10.336652989086511,10.336652989086511,0
1000, 15:10:35,8.569730322372914,8.569730322372914,10.443431494353716,10.443431494353716,0
1001, 15:10:38,8.393551531262691,8.393551531262691,10.322633469526474,10.322633469526474,0
1002, 15:10:41,8.459223512499037,8.459223512499037,10.207620837764443,10.207620837764443,0
1003, 15:10:43,8.499884080088139,8.499884080088139,10.333454267063738,10.333454267063738,0
1004, 15:10:46,8.496037324348091,8.496037324348091,10.52699390965253,10.52699390965253,0
1005, 15:10:48,8.753387904065844,8.753387904065844,10.411414593863489,10.411414593863489,0
1006, 15:10:51,8.793057816441355,8.793057816441355,10.437357453775412,10.437357453775412,0
1007, 15:10:54,8.799988233341274,8.799988233341274,10.363984591320158,10.363984591320158,0
1008, 15:10:56,8.681589917247006,8.681589917247006,10.443223325625063,10.443223325625063,0
1009, 15:10:59,8.569961239002646,8.569961239002646,10.385942077711226,10.385942077711226,0
1010, 15:11:01,8.63972566837668,8.63972566837668,10.290687073306742,10.290687073306742,0
1011, 15:11:04,8.572547824878995,8.572547824878995,10.03485584441275,10.03485584441275,0
1012, 15:11:07,8.450592628562452,8.450592628562452,10.2245118697986,10.2245118697986,0
1013, 15:11:09,8.55234302651584,8.55234302651584,10.365110273347797,10.365110273347797,0
1014, 15:11:12,8.534175196640193,8.534175196640193,10.345739824201164,10.345739824201164,0
1015, 15:11:14,8.619796537639209,8.619796537639209,10.371549991302192,10.371549991302192,0
1016, 15:11:17,8.414222242793441,8.414222242793441,10.273660930819812,10.273660930819812,0
1017, 15:11:20,8.675857525414235,8.675857525414235,10.242316694949567,10.242316694949567,0
1018, 15:11:22,8.621895256434382,8.621895256434382,10.289692463184895,10.289692463184895,0
1019, 15:11:25,8.647614754328128,8.647614754328128,10.227133122247455,10.227133122247455,0
1020, 15:11:27,8.705869521780311,8.705869521780311,10.497228771066665,10.497228771066665,0
1021, 15:11:30,8.59079303743988,8.59079303743988,10.267894219371684,10.267894219371684,0
1022, 15:11:32,8.58933508666754,8.58933508666754,10.134251758052407,10.134251758052407,0
1023, 15:11:35,8.405565043877065,8.405565043877065,10.35453099409193,10.35453099409193,0
1024, 15:11:38,8.713969900479906,8.713969900479906,10.389367529784137,10.389367529784137,0
1025, 15:11:40,8.635369138868155,8.635369138868155,10.4026358342126,10.4026358342126,0
1026, 15:11:43,8.654714089383186,8.654714089383186,10.29517987736761,10.29517987736761,0
1027, 15:11:45,8.727987379047278,8.727987379047278,10.380068488493562,10.380068488493562,0
1028, 15:11:48,8.680637311972676,8.680637311972676,10.454598627582191,10.454598627582191,0
1029, 15:11:50,8.611471438235043,8.611471438235043,10.258373144996165,10.258373144996165,0
1030, 15:11:53,8.738794322125614,8.738794322125614,10.538097148574888,10.538097148574888,0
1031, 15:11:56,8.73465231782794,8.73465231782794,10.45976298165023,10.45976298165023,0
1032, 15:11:58,8.784606491656607,8.784606491656607,10.518243340712782,10.518243340712782,0
1033, 15:12:01,8.797115602405372,8.797115602405372,10.482312178926168,10.482312178926168,0
1034, 15:12:03,8.677869307403263,8.677869307403263,10.314954553034902,10.314954553034902,0
1035, 15:12:06,8.733109340499341,8.733109340499341,10.313779274463654,10.313779274463654,0
1036, 15:12:08,8.828298275440932,8.828298275440932,10.488862643536926,10.488862643536926,0
1037, 15:12:11,8.835066806925832,8.835066806925832,10.299976230137053,10.299976230137053,0
1038, 15:12:14,8.690860999742144,8.690860999742144,10.404888730280105,10.404888730280105,0
1039, 15:12:16,8.932450904485579,8.932450904485579,10.374211285807192,10.374211285807192,0
1040, 15:12:19,8.68687678873241,8.68687678873241,10.465452427715062,10.465452427715062,0
1041, 15:12:21,8.967854697701336,8.967854697701336,10.334226849538085,10.334226849538085,0
1042, 15:12:24,8.987570759665964,8.987570759665964,10.473085973282158,10.473085973282158,0
1043, 15:12:27,9.047887308937309,9.047887308937309,10.459415849222236,10.459415849222236,0
1044, 15:12:29,8.973486660744253,8.973486660744253,10.219475409792365,10.219475409792365,0
1045, 15:12:32,8.92090609071553,8.92090609071553,10.193469652701916,10.193469652701916,0
1046, 15:12:34,8.665676600250602,8.665676600250602,10.476107886883618,10.476107886883618,0
1047, 15:12:37,8.62903535819054,8.62903535819054,10.335761125384273,10.335761125384273,0
1048, 15:12:39,8.82662892634869,8.82662892634869,10.510983531470595,10.510983531470595,0
1049, 15:12:42,9.067862224149703,9.067862224149703,10.297125517496468,10.297125517496468,0
1050, 15:12:44,8.89746088647395,8.89746088647395,10.44676611104161,10.44676611104161,0
1051, 15:12:47,8.726159371382003,8.726159371382003,10.476456384290753,10.476456384290753,0
1052, 15:12:49,8.703777823872866,8.703777823872866,10.550387095309793,10.550387095309793,0
1053, 15:12:52,8.828791677707436,8.828791677707436,10.599960638880733,10.599960638880733,0
1054, 15:12:54,8.990493459224702,8.990493459224702,10.53155160575807,10.53155160575807,0
1055, 15:12:57,8.997574454121292,8.997574454121292,10.492702124845977,10.492702124845977,0
1056, 15:13:00,8.679924750091136,8.679924750091136,10.717004184761644,10.717004184761644,0
1057, 15:13:02,8.70287060271949,8.70287060271949,10.657339093630016,10.657339093630016,0
1058, 15:13:05,8.56594412369877,8.56594412369877,10.590347441609202,10.590347441609202,0
1059, 15:13:07,8.781911788275837,8.781911788275837,10.62212744630873,10.62212744630873,0
1060, 15:13:10,8.957834531609715,8.957834531609715,10.40940663463473,10.40940663463473,0
1061, 15:13:12,8.931105695113537,8.931105695113537,10.487795062565809,10.487795062565809,0
1062, 15:13:15,9.00560055710972,9.00560055710972,10.451789206752187,10.451789206752187,0
1063, 15:13:18,8.817667278614643,8.817667278614643,10.129454699760677,10.129454699760677,0
1064, 15:13:20,8.694309799422324,8.694309799422324,10.205155356733501,10.205155356733501,0
1065, 15:13:23,8.771902428869906,8.771902428869906,10.259903766153753,10.259903766153753,0
1066, 15:13:25,8.970267490182815,8.970267490182815,10.26033179531545,10.26033179531545,0
1067, 15:13:28,8.684139591746034,8.684139591746034,10.51171576140523,10.51171576140523,0
1068, 15:13:31,8.774487397262456,8.774487397262456,10.43248110370934,10.43248110370934,0
1069, 15:13:33,8.813462826123834,8.813462826123834,10.498824391490217,10.498824391490217,0
1070, 15:13:36,8.718421781559295,8.718421781559295,10.4965631787762,10.4965631787762,0
1071, 15:13:38,8.876682725265619,8.876682725265619,10.31488538203537,10.31488538203537,0
1072, 15:13:41,8.831103223523499,8.831103223523499,10.393151318086684,10.393151318086684,0
1073, 15:13:44,8.743484550729393,8.743484550729393,10.523479593355956,10.523479593355956,0
1074, 15:13:46,8.907249001589419,8.907249001589419,10.403287791191042,10.403287791191042,0
1075, 15:13:49,9.043240574854613,9.043240574854613,10.329458975785975,10.329458975785975,0
1076, 15:13:51,8.935685687568782,8.935685687568782,10.537883838905396,10.537883838905396,0
1077, 15:13:54,8.90892165328115,8.90892165328115,10.519456672522429,10.519456672522429,0
1078, 15:13:57,8.852411948436496,8.852411948436496,10.36285441357345,10.36285441357345,0
1079, 15:13:59,8.726533952647454,8.726533952647454,10.288445622181891,10.288445622181891,0
1080, 15:14:02,8.752247356033326,8.752247356033326,10.409576435425878,10.409576435425878,0
1081, 15:14:04,8.757795971953866,8.757795971953866,10.39676422794759,10.39676422794759,0
1082, 15:14:07,8.823812361341716,8.823812361341716,10.43553813806176,10.43553813806176,0
1083, 15:14:09,8.79384528923631,8.79384528923631,10.476390591953692,10.476390591953692,0
1084, 15:14:12,8.659557573033867,8.659557573033867,10.546377374793586,10.546377374793586,0
1085, 15:14:15,8.76626105216295,8.76626105216295,10.48107551893741,10.48107551893741,0
1086, 15:14:17,8.900998689368366,8.900998689368366,10.58220693727583,10.58220693727583,0
1087, 15:14:20,9.060266008336846,9.060266008336846,10.443667703500394,10.443667703500394,0
1088, 15:14:22,8.80448605438173,8.80448605438173,10.562240068426735,10.562240068426735,0
1089, 15:14:25,8.85173141004592,8.85173141004592,10.516830215960738,10.516830215960738,0
1090, 15:14:28,8.914896594430505,8.914896594430505,10.476334991200268,10.476334991200268,0
1091, 15:14:30,9.010953294368086,9.010953294368086,10.230722355078159,10.230722355078159,0
1092, 15:14:33,8.992554469661421,8.992554469661421,10.730258695520462,10.730258695520462,0
1093, 15:14:35,8.890860079963508,8.890860079963508,10.485691617602113,10.485691617602113,0
1094, 15:14:38,8.969485789193214,8.969485789193214,10.629062228001654,10.629062228001654,0
1095, 15:14:41,8.714689136964088,8.714689136964088,10.669102453745904,10.669102453745904,0
1096, 15:14:43,8.664305107301475,8.664305107301475,10.362416711705928,10.362416711705928,0
1097, 15:14:46,8.804577114106714,8.804577114106714,10.501079172758756,10.501079172758756,0
1098, 15:14:48,8.732225529086595,8.732225529086595,10.513781910827756,10.513781910827756,0
1099, 15:14:51,8.9843298586756,8.9843298586756,10.35504736725539,10.35504736725539,0
1100, 15:14:53,8.984411958242948,8.984411958242948,10.491905371573571,10.491905371573571,0
1101, 15:14:56,8.578733217929308,8.578733217929308,10.612247681598364,10.612247681598364,0
1102, 15:14:58,8.54431719271094,8.54431719271094,10.43239098496586,10.43239098496586,0
1103, 15:15:01,8.792997567842901,8.792997567842901,10.56174473147243,10.56174473147243,0
1104, 15:15:03,8.826502077740432,8.826502077740432,10.58811593219042,10.58811593219042,0
1105, 15:15:06,8.822748046374327,8.822748046374327,10.466558331902323,10.466558331902323,0
1106, 15:15:09,8.84973400340975,8.84973400340975,10.844958370041853,10.844958370041853,0
1107, 15:15:12,8.935126559802896,8.935126559802896,10.605807375606895,10.605807375606895,0
1108, 15:15:14,9.04270401103348,9.04270401103348,10.671108127847315,10.671108127847315,0
1109, 15:15:17,8.716261699186266,8.716261699186266,10.59388893829286,10.59388893829286,0
1110, 15:15:19,8.960343913747373,8.960343913747373,10.543585012048482,10.543585012048482,0
1111, 15:15:22,8.990321634119754,8.990321634119754,10.395376939314605,10.395376939314605,0
1112, 15:15:25,8.923504598440234,8.923504598440234,10.561560115262868,10.561560115262868,0
1113, 15:15:27,8.809742779207228,8.809742779207228,10.369242259326574,10.369242259326574,0
1114, 15:15:30,9.027697124196587,9.027697124196587,10.498801756675542,10.498801756675542,0
1115, 15:15:32,8.849638496841486,8.849638496841486,10.55450127632022,10.55450127632022,0
1116, 15:15:35,8.924116482509676,8.924116482509676,10.573940072481331,10.573940072481331,0
1117, 15:15:37,9.006189985433226,9.006189985433226,10.55101336218566,10.55101336218566,0
1118, 15:15:40,8.807266247478125,8.807266247478125,10.850005556577443,10.850005556577443,0
1119, 15:15:43,8.88835972237736,8.88835972237736,10.711894474764172,10.711894474764172,0
1120, 15:15:45,8.869374092328549,8.869374092328549,10.544247219078247,10.544247219078247,0
1121, 15:15:48,8.63662936133444,8.63662936133444,10.591811155633625,10.591811155633625,0
1122, 15:15:50,8.739936822257935,8.739936822257935,10.51800494064689,10.51800494064689,0
1123, 15:15:53,8.743462149968748,8.743462149968748,10.660760471171143,10.660760471171143,0
